"SiteID","Year","Month","Day","Date","NEE_int","GPP_int","TA_avg","VPD_avg","SW_IN_avg","P_int","SWC_avg"
"US-Wjs",2017,2,5,2017-02-05,-0.59829032276622,1.05345770141322,7.63054958333333,0.807294375,192.361854166667,0,0.174955698
"US-Wjs",2017,2,6,2017-02-06,-0.6894408718746,1.1736166171716,7.84334791666667,0.594392291666667,111.268852083333,0,0.173602229333333
"US-Wjs",2017,2,7,2017-02-07,-1.03718684292152,1.49782346885372,7.606480625,0.370125,172.9291875,0,0.172450780666667
"US-Wjs",2017,2,8,2017-02-08,-0.7822117363518,1.332931799142,9.24900645833333,0.564244541666667,184.652541666667,0,0.171572630666667
"US-Wjs",2017,2,9,2017-02-09,-0.77720386857048,1.44065371956228,10.6478383333333,0.722807708333333,185.300157958333,0,0.169789624333333
"US-Wjs",2017,2,10,2017-02-10,-0.349362779922,1.12502737062,13.5557525,1.00006875,199.337729166667,0,0.168968166333333
"US-Wjs",2017,2,11,2017-02-11,-0.4630396234626,1.2958977735756,13.9860639583333,1.09680354166667,200.329208333333,0,0.167696406333333
"US-Wjs",2017,2,12,2017-02-12,0.182549296115136,0.621952151359464,2.52039666666667,0.197524288333333,141.201414583333,0,0.164581059666667
"US-Wjs",2017,2,13,2017-02-13,0.0482733380339999,0.4601668276782,-1.882963625,-1.850375e-18,66.6157479166667,0,0.161002097333333
"US-Wjs",2017,2,14,2017-02-14,-0.1114869739986,0.6471548131536,-1.11121479166667,0.0782720306041666,173.532604166667,0,0.168159386333333
"US-Wjs",2017,2,15,2017-02-15,-0.4614415310862,1.062797803092,0.397455625000001,0.202442807335417,229.101685416667,0,0.178738100333333
"US-Wjs",2017,2,16,2017-02-16,-0.592424462412,1.1688357659382,4.64265854166667,0.356354916666667,227.424945833333,0,0.185373148666667
"US-Wjs",2017,2,17,2017-02-17,-0.6043069423098,1.1276463067128,5.90075,0.322598541666667,138.9204,0,0.185845376333333
"US-Wjs",2017,2,18,2017-02-18,-1.00438240068,1.5338334014856,7.07192791666667,0.4012711875,169.364495833333,0,0.184644187666667
"US-Wjs",2017,2,19,2017-02-19,-1.1156952704292,1.5832849321404,3.89934145833333,0.1874118825,156.948708333333,0,0.182232013333333
"US-Wjs",2017,2,20,2017-02-20,-0.903859627194,1.4257597398912,6.56748354166666,0.433785729166667,224.5532625,0,0.180013564666667
"US-Wjs",2017,2,21,2017-02-21,-0.4520025426042,1.1579236475238,10.7578227083333,0.747143333333333,226.197247916667,0,0.178319483333333
"US-Wjs",2017,2,22,2017-02-22,-0.74815481994282,1.49652082425402,11.98791625,0.761386875,213.918675,0,0.177256113
"US-Wjs",2017,2,23,2017-02-23,-1.14115441828824,1.82928538972044,8.436825,0.710169166666666,233.553989583333,0,0.174689033
"US-Wjs",2017,2,24,2017-02-24,-1.2846618986562,1.8071932878936,0.819036666666667,0.401660416666667,236.990666666667,0,0.169861477666667
"US-Wjs",2017,2,25,2017-02-25,-0.91972826204076,1.47542933217276,1.95712708333333,0.509107708333333,237.931229166667,0,0.166351135
"US-Wjs",2017,2,26,2017-02-26,-0.931095170244,1.4526547278516,1.239951875,0.287366916666667,128.81,0,0.164108782666667
"US-Wjs",2017,2,27,2017-02-27,-1.096523393904,1.7314206452496,5.83575895833333,0.556112208333333,230.257291666667,0,0.162296221
"US-Wjs",2017,2,28,2017-02-28,-1.4621905514178,2.0652072673032,7.4692175,0.530448958333333,196.8809125,0,0.162469451
"US-Wjs",2017,3,1,2017-03-01,-1.0082926441872,1.529688950685,2.2549925,0.4444075,253.287291666667,0,0.159950889
"US-Wjs",2017,3,2,2017-03-02,-0.61855109132832,1.18467015934572,1.69052729166667,0.511625625,255.2735,0.221,0.156893547
"US-Wjs",2017,3,3,2017-03-03,-1.0942649031168,1.6926315891786,4.18008354166667,0.603574375,194.674854166667,0,0.155357165333333
"US-Wjs",2017,3,4,2017-03-04,-0.8713337623236,1.506195578817,9.35005333333333,0.7472275,227.166666666667,0,0.155285107
"US-Wjs",2017,3,5,2017-03-05,-1.0792563514776,1.8077829895584,10.6243422916667,0.750362916666667,237.262530833333,0,0.154365706
"US-Wjs",2017,3,6,2017-03-06,-1.2897093220236,2.0247871919004,9.45302875,0.729942083333333,255.637717083333,0,0.153362380333333
"US-Wjs",2017,3,7,2017-03-07,-1.1329529082426,1.6813237851846,5.82203166666667,0.726382291666667,260.391333333333,0,0.150236909
"US-Wjs",2017,3,8,2017-03-08,-0.9673164642888,1.5882509569608,9.21544916666667,0.953274791666667,250.061010895833,0,0.147888220666667
"US-Wjs",2017,3,9,2017-03-09,-0.84851598326184,1.47318315602364,10.914084375,1.00474520833333,258.218509166667,0,0.146593807
"US-Wjs",2017,3,10,2017-03-10,-0.86933008033722,1.59433692849882,12.1385427083333,1.12640041666667,264.979208333333,0,0.145001625
"US-Wjs",2017,3,11,2017-03-11,-0.617301285282,1.4080167808074,10.1056233333333,0.780004125,173.010358333333,0,0.143418502
"US-Wjs",2017,3,12,2017-03-12,-1.045447589295,1.836998192835,8.710385,0.6931155475825,236.8945075,0,0.140996612666667
"US-Wjs",2017,3,13,2017-03-13,-1.1500804597194,1.8452640693492,9.12018666666667,0.736540229166667,271.112285416667,0,0.139290010333333
"US-Wjs",2017,3,14,2017-03-14,-0.827131713687,1.6690114171836,13.15275125,1.15547145833333,282.846129166667,0,0.137912388333333
"US-Wjs",2017,3,15,2017-03-15,-0.59819478270804,1.45880832396204,12.998540625,1.24069625,277.3006875,0,0.135826690333333
"US-Wjs",2017,3,16,2017-03-16,-0.8532598473414,1.6853603964228,14.5561329166667,1.27297625,274.40361875,0,0.134361739333333
"US-Wjs",2017,3,17,2017-03-17,-0.8623789492626,1.688654043234,13.7174604166667,1.18705208333333,263.509354166667,0,0.132432581333333
"US-Wjs",2017,3,18,2017-03-18,-0.9167033666394,1.655971283475,13.0402091666667,1.14882458333333,277.707122916667,0,0.130868032
"US-Wjs",2017,3,19,2017-03-19,-0.8388627685056,1.6683594721146,15.745069375,1.398908125,281.962020833333,0,0.129347203
"US-Wjs",2017,3,20,2017-03-20,-0.944599528622161,1.73429415881136,14.7065472916667,1.32411354166667,258.72079375,0,0.127318824
"US-Wjs",2017,3,21,2017-03-21,-0.6837249642912,1.6369868506158,15.630318125,1.29191291666667,246.852708333333,0,0.125929632666667
"US-Wjs",2017,3,22,2017-03-22,-0.7575573379842,1.770798040938,14.7437547916667,1.24347318333333,286.1956875,0,0.124301565
"US-Wjs",2017,3,23,2017-03-23,-0.837973935288,2.0056537769994,10.1111029166667,0.79988325,225.519770833333,0.5525,0.122263015333333
"US-Wjs",2017,3,24,2017-03-24,-1.65159772981578,2.46356036484858,7.89270916666667,0.558293708333333,267.647083333333,0,0.119513440333333
"US-Wjs",2017,3,25,2017-03-25,-1.366630581402,2.270771157897,10.317893125,0.864758125,248.9150625,0,0.117942194666667
"US-Wjs",2017,3,26,2017-03-26,-1.7039537487198,2.6064137316816,9.25637479166667,0.664199166666667,295.635854166667,0,0.117189923666667
"US-Wjs",2017,3,27,2017-03-27,-1.34744953159566,2.38493606193666,10.8140539583333,0.865671041666667,280.534022916667,0,0.115988646333333
"US-Wjs",2017,3,28,2017-03-28,-0.0934887066966,1.1948718424842,5.74322629166667,0.0998015264166667,140.294012979167,5.4145,0.115277859333333
"US-Wjs",2017,3,29,2017-03-29,-0.0203466099779999,1.2450712885002,5.29256785416667,0.104165337708333,120.650807083333,3.4255,0.114426692
"US-Wjs",2017,3,30,2017-03-30,-0.9071136449118,2.0458429529382,10.2854625,0.686637515833333,295.305645833333,0.1105,0.115666506666667
"US-Wjs",2017,3,31,2017-03-31,-1.4016667212504,2.449923954894,10.1446708333333,0.865165625,248.5571875,0,0.11668543
"US-Wjs",2017,4,1,2017-04-01,-0.3643815577266,1.1419810989048,0.71067375,0.0144228958333333,84.1440948125,13.26,0.120988277
"US-Wjs",2017,4,2,2017-04-02,-1.071501718374,2.0330266057794,6.65426195833333,0.250081895833333,285.5054375,0.884,0.141103471666667
"US-Wjs",2017,4,3,2017-04-03,-0.930197581007399,1.8237165227208,9.71987583333333,0.517700208333333,250.229835416667,0,0.141677403333333
"US-Wjs",2017,4,4,2017-04-04,-1.97358003403452,2.93287870901412,3.78787108333333,0.270413499375,246.411903958333,0,0.139905516
"US-Wjs",2017,4,5,2017-04-05,-1.0672049128428,2.4081852662694,4.46872504166667,0.538753833333333,323.9614125,0,0.137711816333333
"US-Wjs",2017,4,6,2017-04-06,-1.1559311667558,2.2392899833824,11.375855,1.03663625,282.168458333333,0,0.137433494666667
"US-Wjs",2017,4,7,2017-04-07,-0.8084240358876,2.079614831742,15.1814341666667,1.317731875,294.409579166667,0,0.137249619666667
"US-Wjs",2017,4,8,2017-04-08,-0.958867965324,2.2278134584692,14.971501875,1.35676270833333,309.100427083333,0,0.135894302333333
"US-Wjs",2017,4,9,2017-04-09,-1.474306265718,2.6859547487052,12.8283713541667,1.14123833333333,322.150204166667,0,0.133935566333333
"US-Wjs",2017,4,10,2017-04-10,-1.3345960697262,2.472173215371,11.5801622083333,1.07755770833333,283.183395833333,0,0.130993855333333
"US-Wjs",2017,4,11,2017-04-11,-0.971444419182,2.1874916234376,12.7237176458333,1.03244333333333,273.069770833333,0,0.128262678666667
"US-Wjs",2017,4,12,2017-04-12,-0.3567520816452,1.556269305696,11.8639857916667,0.242494374333333,157.15946875,0.663,0.126789559
"US-Wjs",2017,4,13,2017-04-13,-1.155570094476,2.3119835557302,11.6810960625,0.653921770833333,305.85025,0,0.124675367333333
"US-Wjs",2017,4,14,2017-04-14,-1.1377274032548,2.438619718167,15.8772126875,1.20335583333333,335.370416666667,0,0.124453155
"US-Wjs",2017,4,15,2017-04-15,-1.340577425214,2.5975992095028,14.4005115416667,1.30731770833333,339.784833333333,0,0.122529677666667
"US-Wjs",2017,4,16,2017-04-16,-1.268060292054,2.5422147949518,14.8479870625,1.39078833333333,333.2590625,0,0.120691867666667
"US-Wjs",2017,4,17,2017-04-17,-1.15636764241206,2.42586076509126,14.2775033958333,1.11925905416667,308.225395833333,0,0.119283100666667
"US-Wjs",2017,4,18,2017-04-18,-1.099944294858,2.466996354261,16.8380977916667,1.55074645833333,323.914645833333,0,0.117778457666667
"US-Wjs",2017,4,19,2017-04-19,-1.4950385296884,2.8435042632294,17.368359375,1.52388291666667,347.384083333333,0,0.116169964666667
"US-Wjs",2017,4,20,2017-04-20,-0.6699303211824,1.9250101069362,13.9587283333333,0.874492708333333,312.936816666667,0,0.114619161333333
"US-Wjs",2017,4,21,2017-04-21,-1.244365207452,2.5704940770864,15.0963502083333,1.2778300625,345.619641666667,0,0.11335637
"US-Wjs",2017,4,22,2017-04-22,-1.138143454686,2.1781608636744,7.778039375,0.361918604166667,276.475466666667,0,0.112146130333333
"US-Wjs",2017,4,23,2017-04-23,-1.850336528445,3.0651390159552,12.1627741666667,0.87698225,342.2048875,0,0.110714131
"US-Wjs",2017,4,24,2017-04-24,-1.351456508574,2.6107024730274,18.2459464583333,1.63573770833333,317.2883625,0,0.110330487
"US-Wjs",2017,4,25,2017-04-25,-0.92362920471,2.0400118334406,10.9253565625,0.543927354166667,206.535654166667,6.2985,0.109337061
"US-Wjs",2017,4,26,2017-04-26,-1.21765524174,2.2300836888078,10.2007727083333,0.776618125,319.40524375,0,0.107986226666667
"US-Wjs",2017,4,27,2017-04-27,-2.0203492523148,3.1120759692918,14.764334375,1.11473916666667,323.496729166667,0,0.108883454666667
"US-Wjs",2017,4,28,2017-04-28,-0.96522158782404,1.79886055863384,5.27236689583333,0.231745625,162.563919583333,0,0.107675722
"US-Wjs",2017,4,29,2017-04-29,-0.68164959321,1.354436473707,0.646970625,0.000667430625000004,163.98507875,14.2545,0.118464074333333
"US-Wjs",2017,4,30,2017-04-30,-1.34053528606182,1.83385119096522,6.63532833333333,0.514520080041667,364.074017916667,0.663,0.149335610333333
"US-Wjs",2017,5,1,2017-05-01,-1.0326507864354,1.8030434537628,13.352535625,1.06751229166667,359.2983,0,0.151850121666667
"US-Wjs",2017,5,2,2017-05-02,-0.7371728717364,1.6737330517848,14.478318125,0.793376791666667,353.136641666667,0,0.135630418333333
"US-Wjs",2017,5,3,2017-05-03,-1.5239895822486,2.4043171813722,12.7455785208333,0.898094333333333,360.868122916667,0,0.133285665666667
"US-Wjs",2017,5,4,2017-05-04,-1.405076639346,2.2848242008554,10.03740925,0.69505875,364.465058333333,0,0.130562728666667
"US-Wjs",2017,5,5,2017-05-05,-1.36613046829684,2.33326054828984,11.623945,0.867733066666667,360.299175,0,0.127519163666667
"US-Wjs",2017,5,6,2017-05-06,-0.8472201183936,2.2761660114504,17.4239779166667,1.47645375,357.077439583333,0,0.125656300666667
"US-Wjs",2017,5,7,2017-05-07,-0.926414699742,2.4932165882634,20.601748125,1.85409166666667,271.043935416667,0,0.123492867333333
"US-Wjs",2017,5,8,2017-05-08,-0.864879992586,2.578997728161,18.8210670833333,1.53842291666667,355.37335,0,0.121934376
"US-Wjs",2017,5,9,2017-05-09,-1.1959020259542,2.7231283733202,16.6300295833333,1.08275083333333,329.670016666667,0.884,0.120362218666667
"US-Wjs",2017,5,10,2017-05-10,-0.30609391536072,1.71447844896612,13.166586875,0.36532958125,215.648583333333,6.0775,0.114841671
"US-Wjs",2017,5,11,2017-05-11,-1.586011664556,2.7157179490524,8.21767366666667,0.330987895833333,251.793541666667,2.0995,0.123617536
"US-Wjs",2017,5,12,2017-05-12,-0.725347100574,1.9506593620206,12.0734195833333,0.616721633333334,353.910625,0.1105,0.123769775
"US-Wjs",2017,5,13,2017-05-13,-0.8090035546266,2.1249764583516,14.59136125,0.965667510416667,342.267104166667,0,0.120255610333333
"US-Wjs",2017,5,14,2017-05-14,-1.146847802364,2.5510393054782,19.087506875,1.56799145833333,341.3624375,0,0.116593647333333
"US-Wjs",2017,5,15,2017-05-15,-1.3028511552714,2.635938227817,18.90626125,1.716613125,317.1613125,0,0.114853352
"US-Wjs",2017,5,16,2017-05-16,-1.228286454093,2.4721416288432,18.04944875,1.67622895833333,372.759916666667,0,0.114233751
"US-Wjs",2017,5,17,2017-05-17,-0.815538636432,2.048917634415,10.7936720833333,0.674551225,261.897585416667,3.536,0.110957619
"US-Wjs",2017,5,18,2017-05-18,-1.4622802303482,2.3760304187868,12.2064525,0.97231,364.716,0,0.116751274
"US-Wjs",2017,5,19,2017-05-19,-1.012842012222,1.9175534379162,11.5180658333333,0.807915,343.639125,0,0.114094551
"US-Wjs",2017,5,20,2017-05-20,-1.424587427856,2.1612374247294,9.18289041666667,0.709273541666667,362.600550416667,0,0.112732975666667
"US-Wjs",2017,5,21,2017-05-21,-1.3438673317998,2.1748777673256,11.5420089583333,0.988842291666667,376.378791666667,0,0.112309970333333
"US-Wjs",2017,5,22,2017-05-22,-1.0100128668138,1.9521739803492,15.76612875,1.21780854166667,367.984708333333,0,0.111742675333333
"US-Wjs",2017,5,23,2017-05-23,-0.62972552926206,1.63610847489546,15.615578125,1.18698645833333,338.479108333333,0,0.111207947
"US-Wjs",2017,5,24,2017-05-24,-0.864701845434,1.827683734401,11.3174404166667,0.557771979166667,321.897141666667,0,0.110806241666667
"US-Wjs",2017,5,25,2017-05-25,-0.2173194622656,1.2846416841432,17.0680008333333,1.59888375,363.669424458333,0,0.110147846
"US-Wjs",2017,5,26,2017-05-26,-0.1272043307808,1.3629170780748,21.68277625,2.14493541666667,313.777275,0,0.109543913666667
"US-Wjs",2017,5,27,2017-05-27,-0.1343376973116,1.436859907326,20.0955854166667,1.98755625,365.669511104167,0,0.108967468
"US-Wjs",2017,5,28,2017-05-28,-0.0653224312566,1.3857267670074,18.7435941666667,1.806225625,382.957390395833,0,0.108430654666667
"US-Wjs",2017,5,29,2017-05-29,-0.4266546026724,1.6516671704514,14.85152125,0.966747575,363.405875,0,0.107981302
"US-Wjs",2017,5,30,2017-05-30,-0.4422392138826,1.7693226625464,14.5240264583333,0.736092054166667,260.21745,4.42,0.104156696666667
"US-Wjs",2017,5,31,2017-05-31,-0.123507215262,1.6916014057086,14.6381172916667,0.722400536875,279.060910416667,2.21,0.111201085333333
"US-Wjs",2017,6,1,2017-06-01,-0.3454048215162,1.753148068614,15.7867847916667,0.788032083333333,209.872282291667,0,0.111443593666667
"US-Wjs",2017,6,2,2017-06-02,-0.611658085086,1.9306560960864,15.4219470833333,0.626068460208333,286.782554166667,7.6245,0.103597787333333
"US-Wjs",2017,6,3,2017-06-03,-0.3041669987982,1.7771085146412,15.9442646666667,0.558899475,242.304772916667,0,0.120951344333333
"US-Wjs",2017,6,4,2017-06-04,-0.3845048567904,1.8149400297702,17.2675941666667,0.798755770833333,287.709154102083,0,0.114288439666667
"US-Wjs",2017,6,5,2017-06-05,-0.4622496792102,1.9583099822664,19.3386583333333,1.1998572375,307.929672916667,0,0.108833518666667
"US-Wjs",2017,6,6,2017-06-06,0.00693864953168405,1.52399058583972,19.8748945833333,1.30336714583333,354.21548125,0,0.104998701666667
"US-Wjs",2017,6,7,2017-06-07,-0.3903257285028,1.8225690950754,18.3176327083333,1.00925729166667,349.57776625,0.9945,0.103926686
"US-Wjs",2017,6,8,2017-06-08,-0.0997555732631999,1.6792090228278,18.657589375,0.951086829166667,364.408025,0.3315,0.104623228
"US-Wjs",2017,6,9,2017-06-09,0.2995802285094,1.265692167261,22.62158375,2.042514375,367.94879375,0,0.111297491333333
"US-Wjs",2017,6,10,2017-06-10,0.30035858887296,1.12724849806884,24.658554375,2.41911666666667,357.40700625,0,0.110450644
"US-Wjs",2017,6,11,2017-06-11,-0.140388603696,1.4560203253572,22.4693820833333,2.32982291666667,381.104842291667,0,0.109065613333333
"US-Wjs",2017,6,12,2017-06-12,0.11921755291272,1.16914807692108,23.1773748125,2.41114166666667,384.402954166666,0,0.107494542333333
"US-Wjs",2017,6,13,2017-06-13,0.010519654185,1.2436888752486,20.6983061666667,2.01290708333333,382.91388125,0,0.105995749333333
"US-Wjs",2017,6,14,2017-06-14,0.20106466752312,1.12111759410048,21.7289677708333,2.39098833333333,386.017308333333,0,0.104165598
"US-Wjs",2017,6,15,2017-06-15,0.303877531296,1.0459296892152,23.9645277083333,2.72915270833333,382.477683333333,0,0.103270886666667
"US-Wjs",2017,6,16,2017-06-16,0.3703262244138,0.9899909862318,24.8401832291667,2.89078333333333,382.436647916667,0,0.102241138666667
"US-Wjs",2017,6,17,2017-06-17,0.0577579875335999,1.3248992435094,26.3403831041667,3.054125,378.8275875,0,0.101345886
"US-Wjs",2017,6,18,2017-06-18,-0.14537373609564,1.45817847432864,22.7285999791667,1.52691270833333,367.102404166667,0,0.100799181666667
"US-Wjs",2017,6,19,2017-06-19,0.0752144842673999,1.2879465732504,23.7821820208333,1.38049775833333,363.5996625,0,0.100711406666667
"US-Wjs",2017,6,20,2017-06-20,0.440144428221,0.9388383664734,24.3666985416667,1.533151875,260.0498125,3.536,0.100296701666667
"US-Wjs",2017,6,21,2017-06-21,0.6189134089086,0.868658052636,27.2287379166667,2.57241770833333,306.40028125,0.1105,0.099584254
"US-Wjs",2017,6,22,2017-06-22,0.3392308984698,1.0060193005974,27.685896875,2.81631916666667,317.606952458333,0,0.100251529
"US-Wjs",2017,6,23,2017-06-23,0.0453094147926,1.0679488934004,23.2159370833333,1.45025625,345.591090416667,0,0.099980055
"US-Wjs",2017,6,24,2017-06-24,0.2007244064628,0.9559220946156,19.713650625,0.904655,279.104127083333,0,0.0993082736666667
"US-Wjs",2017,6,25,2017-06-25,0.091978628526,1.125411770664,20.1721410416667,0.870849016666667,259.400789375,0,0.0984973043333333
"US-Wjs",2017,6,26,2017-06-26,0.0512358992280001,1.382157489366,17.93533,0.628106843162292,266.750315833333,9.3925,0.0981800933333333
"US-Wjs",2017,6,27,2017-06-27,0.8474229121176,0.8256303482958,20.9708197916667,1.35526797916667,305.6638625,0.221,0.102051507333333
"US-Wjs",2017,6,28,2017-06-28,0.4294623444786,1.0546454305278,24.2250895833333,2.37414020833333,363.932821083333,0,0.104271766333333
"US-Wjs",2017,6,29,2017-06-29,0.455240345472,1.0217217829572,25.2942020833333,2.62627291666667,372.479833333333,0,0.104910789666667
"US-Wjs",2017,6,30,2017-06-30,0.1929009575358,1.1501382062052,21.7334570833333,1.45030458333333,325.554370833333,0,0.104816135666667
"US-Wjs",2017,7,1,2017-07-01,-0.2554858464768,1.4684688548586,19.05454875,0.719788895833333,256.933240833333,4.641,0.104204345333333
"US-Wjs",2017,7,2,2017-07-02,0.737441216694,0.9362987534268,22.1841191666667,1.52833433333333,323.793020833333,0,0.103803831
"US-Wjs",2017,7,3,2017-07-03,0.0994093754058001,1.174334026995,24.656548125,2.34466666666667,354.1878375,0,0.104515213333333
"US-Wjs",2017,7,4,2017-07-04,0.5825586774582,0.7692545794356,23.595204375,2.120483125,359.959878958333,0,0.104560189
"US-Wjs",2017,7,5,2017-07-05,-0.2479592806434,1.4420853481266,23.24279,1.70201,333.45653125,0,0.104463616333333
"US-Wjs",2017,7,6,2017-07-06,0.4581353880306,0.8571973750362,23.3869577083333,1.91367270833333,360.67118,0,0.103537636333333
"US-Wjs",2017,7,7,2017-07-07,0.1055927030652,1.048400962074,22.3939091666667,1.64207166666667,353.868000833333,0,0.102504207666667
"US-Wjs",2017,7,8,2017-07-08,0.2494682129646,1.1643294861648,20.89655675,1.145041875,243.967104166667,4.9725,0.101337588333333
"US-Wjs",2017,7,9,2017-07-09,0.66081541566438,0.74242049228982,20.39699,1.005719658125,265.275322916667,0.5525,0.101301156333333
"US-Wjs",2017,7,10,2017-07-10,-0.368563324302,1.7541406552518,22.929241875,1.558780625,319.048583333333,0,0.102109502
"US-Wjs",2017,7,11,2017-07-11,-0.0352979707602601,1.59526571078286,25.0968820833333,2.11649541666667,362.716375,0,0.103172352
"US-Wjs",2017,7,12,2017-07-12,0.5784765781608,1.3169153972862,22.6971145833333,1.48730125,265.431570833333,1.989,0.102986007333333
"US-Wjs",2017,7,13,2017-07-13,0.570244277196,1.5287379389226,21.6119275,1.08613587125,235.710439791667,21.7685,0.101871715333333
"US-Wjs",2017,7,14,2017-07-14,1.3257486422118,0.9585961611984,21.067543375,0.944621645833334,357.205745833333,0.1105,0.153221306
"US-Wjs",2017,7,15,2017-07-15,0.7864448931918,1.8548947822176,20.38315125,0.899933,343.7175625,0,0.152743359666667
"US-Wjs",2017,7,16,2017-07-16,0.0784457147160001,2.7440516914632,21.3781777083333,1.10296486041667,316.670479166667,0,0.148428523333333
"US-Wjs",2017,7,17,2017-07-17,-0.0730122265799998,2.9171119207212,21.47028625,0.993216875,254.674291666667,6.5195,0.143700023
"US-Wjs",2017,7,18,2017-07-18,0.1400119003008,2.665828466109,22.9131479166667,1.3426820909,334.726208333333,0,0.143267151333333
"US-Wjs",2017,7,19,2017-07-19,-0.5145562341738,3.1923546755112,22.07736125,1.20976770833333,340.58,0,0.140351728
"US-Wjs",2017,7,20,2017-07-20,-0.9645042255642,3.6358924394412,21.607669375,1.08046208333333,268.3005625,0.3315,0.135262919333333
"US-Wjs",2017,7,21,2017-07-21,-0.6507732542202,3.3015768241212,21.446963125,0.987594270833334,244.467966666667,3.978,0.129902531
"US-Wjs",2017,7,22,2017-07-22,-0.0669112487387999,2.8394534477826,21.3376208333333,0.8729925875,257.034839541667,24.4205,0.128987041333333
"US-Wjs",2017,7,23,2017-07-23,0.0532772191241999,2.9779800894432,20.0661710416667,0.660231841145834,341.959533958333,0.1105,0.17360526
"US-Wjs",2017,7,24,2017-07-24,-0.59857875468,3.9429446654088,21.2334375,0.6888221556625,264.959217916667,0.3315,0.170816902333333
"US-Wjs",2017,7,25,2017-07-25,-0.724686831882,4.153001863896,23.0443908333333,1.02782125,330.598673333333,0,0.165937497
"US-Wjs",2017,7,26,2017-07-26,-0.382797584424,3.7071576564624,23.7752920833333,1.28220145833333,227.588554166667,0.663,0.159913637666667
"US-Wjs",2017,7,27,2017-07-27,0.112715692092,2.9329163620578,20.9139985416667,0.650772336458333,188.398689583333,33.7025,0.175631179
"US-Wjs",2017,7,28,2017-07-28,-0.0750760743078003,3.692688216156,21.3937572083333,0.786351458333333,339.815515041667,1.105,0.213558748666667
"US-Wjs",2017,7,29,2017-07-29,-0.4372483911516,3.8283432943608,21.7894447916667,0.985562458333333,310.136041666667,0,0.203877157333333
"US-Wjs",2017,7,30,2017-07-30,-0.602980762158,3.5924797729422,20.90339875,0.698432805625,270.01661875,0.3315,0.195226654
"US-Wjs",2017,7,31,2017-07-31,0.183550804812,2.8666910230938,18.4405683333333,0.251518797020833,199.106102916667,0.7735,0.187808059666667
"US-Wjs",2017,8,1,2017-08-01,-0.583758597978,3.6623347087896,20.066753125,0.738973979166667,303.089702083333,0,0.182259853333333
"US-Wjs",2017,8,2,2017-08-02,-1.395868550328,4.4629036227432,20.18839875,1.04208831627083,345.362260416667,0,0.175919913333333
"US-Wjs",2017,8,3,2017-08-03,-1.0785528431856,4.0707205372224,20.687016875,0.940163125,255.40725,1.105,0.168910195
"US-Wjs",2017,8,4,2017-08-04,-0.677519995212,3.7765893847248,19.9470708333333,0.74519219625,301.1811635,5.083,0.164884828333333
"US-Wjs",2017,8,5,2017-08-05,-0.524250314676,3.577383228717,21.055724375,0.918512770833333,279.735244375,1.989,0.161108846333333
"US-Wjs",2017,8,6,2017-08-06,-0.865475834274,3.6991009947528,20.704026875,0.868864089583333,266.797385416667,1.105,0.156648953333333
"US-Wjs",2017,8,7,2017-08-07,-0.7802067160998,3.6321771416706,19.17389125,0.427434129166667,263.627850278333,6.851,0.154743676333333
"US-Wjs",2017,8,8,2017-08-08,-0.9271763004366,3.7033883308116,20.2717216666667,0.6106784625,255.48865,0,0.155505389333333
"US-Wjs",2017,8,9,2017-08-09,-1.59750756081,4.2933024101466,23.2460108333333,1.3805285,330.252041666667,0,0.152162757
"US-Wjs",2017,8,10,2017-08-10,-0.892142776584,3.5145339728616,21.9484873125,1.08486583333333,247.388783333333,0,0.147776671
"US-Wjs",2017,8,11,2017-08-11,-0.240570216738,2.671728833826,17.9669273541667,0.353736583333333,194.31278125,41.1,0.151262410666667
"US-Wjs",2017,8,12,2017-08-12,-0.95333913387,3.3109941279438,18.9901778958333,0.5036255375,286.864270833333,0,0.178348858666667
"US-Wjs",2017,8,13,2017-08-13,-1.222925932782,3.6795641976234,21.7614694166667,1.18121708333333,311.854270833333,0,0.170802537333333
"US-Wjs",2017,8,14,2017-08-14,-1.356000774336,3.7759786686144,21.9429029166667,1.4448175,322.990020833333,0,0.162998505
"US-Wjs",2017,8,15,2017-08-15,-1.702526604102,4.0629520025874,21.0863545833333,1.5639,332.636354166667,0,0.155318409
"US-Wjs",2017,8,16,2017-08-16,-1.380491683776,3.7118175881544,21.5419598541667,1.83796458333333,342.119,0,0.148136094333333
"US-Wjs",2017,8,17,2017-08-17,-0.692502516612001,3.0876058797192,23.4115988333333,2.194725,306.604833333333,0,0.141693683333333
"US-Wjs",2017,8,18,2017-08-18,0.1691849233476,2.3493546123588,23.348331,2.04235208333333,286.57575,0,0.135329594
"US-Wjs",2017,8,19,2017-08-19,-0.6110986295214,2.828986610769,20.9239009791667,1.24022604166667,240.7051875,1.3,0.128760214333333
"US-Wjs",2017,8,20,2017-08-20,0.0345529589381999,2.0951632297872,17.0040050416667,0.426860729166667,114.77623,5.8,0.121212351
"US-Wjs",2017,8,21,2017-08-21,-0.50095779075,2.6569033586532,18.4996706458333,0.4316607875,227.105744041667,0,0.134195403666667
"US-Wjs",2017,8,22,2017-08-22,-1.041826597092,3.0773728392228,19.0343638125,0.630686020833333,249.197325,15,0.137019707333333
"US-Wjs",2017,8,23,2017-08-23,-0.934889228946,2.8863753321186,19.2849233125,0.620593125,253.042191716667,0.8,0.166614703666667
