"SiteID","Year","Month","Day","Date","NEE_int","GPP_int","TA_avg","VPD_avg","SW_IN_avg","P_int","SWC_avg"
"US-Ses",2017,9,17,2017-09-17,-0.218745036853524,0.405891806788044,22.457955,1.98414708333333,254.992697916667,1.08407,0.0886443172
"US-Ses",2017,9,18,2017-09-18,-0.227817771892274,0.401151303528014,21.8366091666667,2.13324104166667,284.550229166667,0,0.0882263474
"US-Ses",2017,9,19,2017-09-19,-0.11919099082644,0.31618013579532,22.85675875,2.29666666666667,287.31243875,0,0.0879411154
"US-Ses",2017,9,20,2017-09-20,-0.22577520818736,0.4536224925984,22.5374189583333,2.25077708333333,287.096497916667,0,0.0876197466
"US-Ses",2017,9,21,2017-09-21,-0.2677021468965,0.51478143249654,22.5737216666667,2.1663875,280.471267916667,0,0.0872544416
"US-Ses",2017,9,22,2017-09-22,-0.3063882927195,0.58737907562976,23.054606875,2.22744583333333,229.940572916667,0,0.08682302
"US-Ses",2017,9,23,2017-09-23,-0.3694190792256,0.66311517216384,22.1093947916667,1.94934166666667,243.044354166667,0,0.0865526536
"US-Ses",2017,9,24,2017-09-24,-0.3314350364076,0.59439366297936,17.547904375,1.64523416666667,281.340666666667,0,0.0860259686
"US-Ses",2017,9,25,2017-09-25,-0.14270642137638,0.41413890477636,16.0453564583333,1.47663270833333,278.936479166667,0,0.0855760842
"US-Ses",2017,9,26,2017-09-26,0.05109570995886,0.44825641932276,16.360545,0.760841458333333,194.783933958333,5.96241,0.0855285836
"US-Ses",2017,9,27,2017-09-27,0.4884575683068,0.08587855439244,13.162809375,0.29375976875,132.669633958333,8.9436,0.113307146
"US-Ses",2017,9,28,2017-09-28,0.3686198276493,0.19512589871736,14.152985,0.307781281225,152.456436875,2.98121,0.1357097826
"US-Ses",2017,9,29,2017-09-29,0.569586170484,0.14733663665328,15.63971625,0.446180104166667,182.917992302083,28.72792,0.1530224056
"US-Ses",2017,9,30,2017-09-30,0.4353795972594,0.25645422110058,16.5421108333333,0.527545647916667,201.6726510625,0,0.2302788086
"US-Ses",2017,10,1,2017-10-01,0.3172501775286,0.48133371016404,19.7695783333333,1.22204625,261.266145833333,0,0.2142132938
"US-Ses",2017,10,2,2017-10-02,0.0408421371384,0.7180008763023,20.1593366666667,1.79504083333333,268.075979166667,0,0.2021019528
"US-Ses",2017,10,3,2017-10-03,0.0572731743285,0.73338994939338,19.6385125,1.56962729166667,262.691583333333,0,0.1927890944
"US-Ses",2017,10,4,2017-10-04,-0.18805766832,0.97896204739008,21.287165625,0.982152916666666,225.103165208333,0,0.1855678256
"US-Ses",2017,10,5,2017-10-05,0.117012194946,0.80280978892776,19.6818302083333,0.633460625,178.076297916667,14.09293,0.1991555836
"US-Ses",2017,10,6,2017-10-06,0.288339921531,0.45722750128326,18.5994147916667,1.102338125,248.323610416667,0,0.2298196316
"US-Ses",2017,10,7,2017-10-07,-0.229333616690508,0.695117240302968,13.2438460416667,1.07511666666667,264.989708333333,0,0.2156050052
"US-Ses",2017,10,8,2017-10-08,-0.25152456510774,0.82716581675952,17.0043335416667,1.62694291666667,259.660916666667,0,0.205720979
"US-Ses",2017,10,9,2017-10-09,-0.41748266628396,0.89840932317756,14.395426875,1.31200354166667,255.077733333333,0,0.1979897676
"US-Ses",2017,10,10,2017-10-10,-0.39952321733286,0.69066686371122,8.5545375,0.626421354166667,256.086520833333,0,0.1914110866
"US-Ses",2017,10,11,2017-10-11,-0.4555306669563,0.88188536408706,13.74386,0.94345875,249.551833333333,0,0.1863441392
"US-Ses",2017,10,12,2017-10-12,-0.3050024635395,0.9043509155292,18.378848125,1.243641875,226.920604166667,0,0.1821016606
"US-Ses",2017,10,13,2017-10-13,-0.1031282188236,0.82460649510324,19.3307897916667,1.200668125,175.781608333333,9.75665,0.1875784836
"US-Ses",2017,10,14,2017-10-14,0.0487027937412,0.54026484425712,17.9601683333333,1.4877375,243.179154166667,0,0.212879266
"US-Ses",2017,10,15,2017-10-15,-0.39507208102134,0.72097503868098,11.4507139583333,0.931879791666667,247.369354166667,0,0.2025041972
"US-Ses",2017,10,16,2017-10-16,-0.53484861520746,0.85410591010866,12.6654564583333,1.10214208333333,242.66178125,0,0.1957075798
"US-Ses",2017,10,17,2017-10-17,-0.5032386580302,0.883460766483359,15.1653966666667,1.21544208333333,228.910720833333,0,0.1902864478
"US-Ses",2017,10,18,2017-10-18,-0.46997580012156,0.87247749730716,15.653818125,1.34607583333333,211.722933333333,0,0.1788220176
"US-Ses",2017,10,19,2017-10-19,-0.19068678301464,0.6864572746152,14.9133483333333,0.912513541666666,143.880727083333,0.81306,0.17455685
"US-Ses",2017,10,20,2017-10-20,-0.3819694812246,0.83557086425028,15.5969285416667,0.904397354166667,225.226702083333,0,0.1737034202
"US-Ses",2017,10,21,2017-10-21,-0.33066991817154,0.71322599861964,13.9698958333333,1.126333125,201.406847916667,0,0.1700229438
"US-Ses",2017,10,22,2017-10-22,-0.42790437628902,0.72608839595244,11.6840475,1.14711041666667,228.251177083333,0,0.1635782908
"US-Ses",2017,10,23,2017-10-23,-0.29378915320536,0.67402978766514,14.9410191666667,1.32453604166667,225.025666666667,0,0.1605444066
"US-Ses",2017,10,24,2017-10-24,-0.6266452115034,0.97658836847046,11.8532539583333,0.902956041666667,220.38996875,0,0.1579305824
"US-Ses",2017,10,25,2017-10-25,-0.60593565480894,0.95232039159816,12.7103254166667,1.05200229166667,223.659311875,0,0.1549540964
"US-Ses",2017,10,26,2017-10-26,-0.26824171440708,0.79949342403072,15.3514702083333,1.38441479166667,209.595244166667,0,0.152552397
"US-Ses",2017,10,27,2017-10-27,-0.5822280026172,0.78063503244354,8.28140270833333,0.649414166666667,209.121133375,0,0.1499163984
"US-Ses",2017,10,28,2017-10-28,-0.5939810231526,0.7905943705959,9.36403958333334,0.756153958333333,205.683879166667,0,0.1515030092
"US-Ses",2017,10,29,2017-10-29,-0.407546900631936,0.632954675994336,11.9464047916667,1.004456875,213.100163791667,0,0.1468621408
"US-Ses",2017,10,30,2017-10-30,-0.5906565465066,0.79223775861528,11.53701375,0.893661875,187.525260416667,0,0.1445381214
"US-Ses",2017,10,31,2017-10-31,-0.55317965879502,0.72438641178912,10.2337233333333,0.664688333333333,186.916260416667,0,0.1414266196
"US-Ses",2017,11,1,2017-11-01,-0.327850372603134,0.533821956413454,14.1171735416667,1.21052208333333,207.86651875,0,0.1408597974
"US-Ses",2017,11,2,2017-11-02,-0.33092318331864,0.60422652097776,13.86751625,1.182309375,203.36867375,0,0.1380212758
"US-Ses",2017,11,3,2017-11-03,-0.44290282499568,0.66296950876134,14.0770825,1.14305604166667,198.108190208333,0,0.1371420636
"US-Ses",2017,11,4,2017-11-04,-0.0869981941088999,0.39087742688316,15.0507420833333,1.11776666666667,60.0781902083333,0,0.1354313834
"US-Ses",2017,11,5,2017-11-05,-0.31667583456972,0.6051705127911,15.0240983333333,1.06026572916667,183.666854166667,0,0.1338795376
"US-Ses",2017,11,6,2017-11-06,-0.3570679901628,0.61214193404802,14.4480714583333,1.19922625,141.115770833333,0,0.1322259396
"US-Ses",2017,11,7,2017-11-07,-0.3040585538814,0.5245008449184,14.2128333333333,0.980184791666666,111.407854166667,0,0.1307220148
"US-Ses",2017,11,8,2017-11-08,-0.45038114624538,0.58573869924852,8.93624541666667,0.578815208333333,185.7131875,0,0.1293651966
"US-Ses",2017,11,9,2017-11-09,-0.459985107638052,0.576708753923352,9.069850625,0.64605125,181.2415625,0,0.1273264884
"US-Ses",2017,11,10,2017-11-10,-0.3490522979742,0.51572643395454,11.8862779166667,0.708824583333333,190.927645833333,0,0.1263103282
"US-Ses",2017,11,11,2017-11-11,-0.31869746531406,0.4558479050916,14.1562004166667,1.14731125,156.45175,0,0.1252758078
"US-Ses",2017,11,12,2017-11-12,-0.3679783789932,0.47834342373852,11.75255125,1.047875,176.999458333333,0,0.1236021154
"US-Ses",2017,11,13,2017-11-13,-0.42024248996544,0.52499633181876,13.617536875,0.996398333333333,160.295666666667,0,0.1227171532
"US-Ses",2017,11,14,2017-11-14,-0.314067654976014,0.415698389162514,13.6640510416667,1.05920583333333,182.2479375,0,0.1216975818
"US-Ses",2017,11,15,2017-11-15,-0.39624686419968,0.50291314599744,12.578430625,1.22463375,169.070166666667,0,0.1200684908
"US-Ses",2017,11,16,2017-11-16,-0.2261711813103,0.40419063379962,12.9746420833333,1.21872833333333,180.557,0,0.118979891
"US-Ses",2017,11,17,2017-11-17,-0.133824606705288,0.355268901964968,16.2522758333333,1.46645604166667,137.613875,0,0.1182330002
"US-Ses",2017,11,18,2017-11-18,-0.327068706355956,0.420184663918776,5.82527854166667,0.68026875,190.180433333333,0,0.1169177604
"US-Ses",2017,11,19,2017-11-19,-0.165963474993708,0.332896726439028,3.22004,0.6384625,183.319635416667,0,0.1145877338
"US-Ses",2017,11,20,2017-11-20,-0.12031949898486,0.25735415824746,5.62715625,0.792828541666667,173.824229166667,0,0.1136357846
"US-Ses",2017,11,21,2017-11-21,-0.0789826662307799,0.17784807665868,9.39257020833333,0.968942708333333,155.737022916667,0,0.1134617508
"US-Ses",2017,11,22,2017-11-22,-0.29857852047798,0.33508410840684,8.63965958333333,0.713030625,167.1205,0,0.113533317
"US-Ses",2017,11,23,2017-11-23,-0.18551661647571,0.23848170189939,9.73251979166667,0.759913333333333,171.391081041667,0,0.1131292808
"US-Ses",2017,11,24,2017-11-24,-0.268180773163434,0.304946155418994,11.78420375,1.01605166666667,171.190502083333,0,0.1128588342
"US-Ses",2017,11,25,2017-11-25,-0.28442527623252,0.32552850488562,11.4303770833333,1.01048854166667,170.764404166667,0,0.1124865258
"US-Ses",2017,11,26,2017-11-26,-0.23760453796884,0.28859069391516,11.4718914583333,1.08053645833333,163.72234,0,0.1119456882
"US-Ses",2017,11,27,2017-11-27,-0.146663411863734,0.258058689804594,12.5368077083333,1.19010229166667,171.949378333333,0,0.111414655
"US-Ses",2017,11,28,2017-11-28,-0.2162144094282,0.30260426128074,9.5216275,0.782152291666667,168.190903770833,0,0.1113443426
"US-Ses",2017,11,29,2017-11-29,-0.298585370927808,0.344467591511508,6.4960725,0.550391458333333,149.901124166667,0,0.1103798488
"US-Ses",2017,11,30,2017-11-30,-0.10985948301816,0.23716049538258,9.08023291666666,0.753554583333333,79.7238802083333,0,0.1101647196
"US-Ses",2017,12,1,2017-12-01,-0.048056952374136,0.184012921983456,9.456136875,0.696795625,42.2047191458333,0,0.1098039022
"US-Ses",2017,12,2,2017-12-02,-0.16350355988064,0.26070685738038,8.81616708333333,0.545873333333333,54.431755,0,0.109074364
"US-Ses",2017,12,3,2017-12-03,-0.12256321696272,0.27214029403218,10.7662833333333,0.772061041666667,150.22355125,0,0.10905847
"US-Ses",2017,12,4,2017-12-04,-0.26024733069336,0.3627065745315,7.92087145833333,0.657121666666666,137.886666666667,0,0.1089495916
"US-Ses",2017,12,5,2017-12-05,-0.09489150525762,0.19585101816144,2.55911875,0.493703125,61.5990208333333,0,0.1076849786
"US-Ses",2017,12,6,2017-12-06,0.2280037296078,0.12774398693256,0.801704791666667,0.455204791666667,168.5361875,0,0.1067564314
"US-Ses",2017,12,7,2017-12-07,0.2535591331404,0.11620937826468,-1.77482625,0.281493958333333,134.954916666667,0,0.1059982746
"US-Ses",2017,12,8,2017-12-08,0.2431663547517,0.12127545087156,0.264917291666666,0.42840625,163.168041666667,0,0.1049829062
"US-Ses",2017,12,9,2017-12-09,0.0659366389647,0.16386516184554,2.94468354166667,0.586282291666667,165.371458333333,0,0.1048140596
"US-Ses",2017,12,10,2017-12-10,0.02531992391397,0.13457494759185,2.76736416666667,0.589462708333333,156.6500625,0,0.1045439586
"US-Ses",2017,12,11,2017-12-11,0.07124612457582,0.1398780196893,1.93055354166667,0.576404375,156.547,0,0.1042942358
"US-Ses",2017,12,12,2017-12-12,0.0870497681418,0.14283402359796,2.57933666666667,0.626212083333333,161.803041666667,0,0.1041103904
"US-Ses",2017,12,13,2017-12-13,-0.0067466423583,0.15261363202896,3.27032020833333,0.638246041666667,161.8343125,0,0.103995613
"US-Ses",2017,12,14,2017-12-14,0.12531584557476,0.06488376335262,1.685986875,0.483237708333333,149.799083333333,0,0.1037707732
"US-Ses",2017,12,15,2017-12-15,0.0840341951982,0.1363391935362,0.904339375,0.387749979166667,160.425520833333,0,0.1034352346
"US-Ses",2017,12,16,2017-12-16,-0.0727766572392,0.19711662611958,2.19112041666667,0.439086895833333,162.2104375,0,0.103411179
"US-Ses",2017,12,17,2017-12-17,-0.11021392234332,0.19440829863972,4.09548625,0.455088125,147.553541666667,0,0.1037575844
"US-Ses",2017,12,18,2017-12-18,-0.04429315879776,0.15400459374948,2.540691875,0.193109570833333,102.828402083333,0,0.1037870198
"US-Ses",2017,12,19,2017-12-19,-0.032966620814664,0.152831148404364,3.073511875,0.395894572708333,160.293166666667,0.27102,0.103515223
"US-Ses",2017,12,20,2017-12-20,-0.04427729418852,0.16382756717532,5.73135833333333,0.573871875,159.0965625,0,0.1034775478
"US-Ses",2017,12,21,2017-12-21,-0.0879478978734,0.20867038776828,6.67429791666667,0.669957083333333,143.928229166667,0,0.1041556792
"US-Ses",2017,12,22,2017-12-22,0.304001703103914,0.017401032650286,-1.18313041666667,0.350609583333333,160.391479166667,0,0.1033988446
"US-Ses",2017,12,23,2017-12-23,0.09465651316548,0.09400570529796,2.89470916666667,0.574565416666667,93.7006532129167,0,0.1024743214
"US-Ses",2017,12,24,2017-12-24,-0.113313290172552,0.176157588607812,7.01895854166667,0.813447291666667,149.494666666667,0,0.1029636824
"US-Ses",2017,12,25,2017-12-25,-0.05917151600136,0.12369081925152,10.375343125,1.10854625,147.7336875,0,0.1036113216
"US-Ses",2017,12,26,2017-12-26,-0.0450207951973362,0.136350155185576,9.65674458333333,1.054229375,158.323770833333,0,0.103687036
"US-Ses",2017,12,27,2017-12-27,-0.11721611073762,0.18027796489632,6.38699645833333,0.732156666666666,140.850479166667,0,0.103576874
"US-Ses",2017,12,28,2017-12-28,-0.0725690639196,0.15923910405618,6.15514645833333,0.801723333333333,162.309792708333,0,0.1029088336
"US-Ses",2017,12,29,2017-12-29,-0.0940171702779,0.17213478507108,7.13348979166667,0.904381041666667,162.046479166667,0,0.1025774746
"US-Ses",2017,12,30,2017-12-30,-0.06840457588836,0.15679082601666,8.536679375,1.02893916666667,155.70935,0,0.1023894034
"US-Ses",2017,12,31,2017-12-31,-0.09439221759642,0.15685340668974,9.6704814893617,1.06998276595745,139.790425531915,0,0.1038973476
"US-Ses",2018,1,1,2018-01-01,0.0182456201040138,0.0820796002975062,-1.28010234042553,0.397233617021277,164.956998574468,0,0.1031763414
"US-Ses",2018,1,2,2018-01-02,0.0896319938141999,0.08779408164432,2.50662166666667,0.540106458333333,148.990708333333,0,0.1025998114
"US-Ses",2018,1,3,2018-01-03,0.00231817224509999,0.15135240640428,2.906951875,0.615456875,154.497632875,0,0.102110932
"US-Ses",2018,1,4,2018-01-04,-0.0845866999971,0.14095091739816,3.35459354166667,0.619097916666667,98.2910583333334,0,0.1025183416
"US-Ses",2018,1,5,2018-01-05,0.03671861646618,0.11856397338684,4.33590416666667,0.745935208333333,154.5631125,0,0.1021092058
"US-Ses",2018,1,6,2018-01-06,-0.10730643542784,0.1788189224256,7.27049708333333,0.820978541666667,138.634561666667,0,0.1023142686
"US-Ses",2018,1,7,2018-01-07,-0.04430217641634,0.15579593470818,7.81490604166667,0.595518958333333,157.75878125,0,0.1034067914
"US-Ses",2018,1,8,2018-01-08,-0.11809045436526,0.20790979888032,4.93532708333333,0.486342083333333,136.814083125,0,0.1027872918
"US-Ses",2018,1,9,2018-01-09,-0.029712623635674,0.152496836032014,8.50595604166667,0.682605208333333,105.896060416667,0,0.102715153
"US-Ses",2018,1,10,2018-01-10,0.25397656607682,0.03113849419866,7.068136875,0.4238131875,80.777999375,1.35509,0.103141044
"US-Ses",2018,1,11,2018-01-11,-0.04398230715138,0.1771062559191,4.19888,0.478789375,174.337283333333,0,0.1029625356
"US-Ses",2018,1,12,2018-01-12,0.05725398891798,0.17222542824456,3.84533604166667,0.5090975,171.78585,0,0.102249151
"US-Ses",2018,1,13,2018-01-13,-0.15061040838234,0.31931188922016,4.10814791666667,0.498493958333333,173.281604166667,0,0.1022028538
"US-Ses",2018,1,14,2018-01-14,-0.05527378387242,0.22904967607398,4.04204291666667,0.50178,171.470916666667,0,0.1019560076
"US-Ses",2018,1,15,2018-01-15,-0.00178594898058001,0.17964774124038,2.28352520833333,0.393259375,140.678770833333,0,0.1016995248
"US-Ses",2018,1,16,2018-01-16,0.21688579502136,0.113607184545,-2.942535,0.240044145833333,165.586125,0,0.1011890296
"US-Ses",2018,1,17,2018-01-17,0.12500756019864,0.13688823051918,-2.16381416666667,0.284257291666667,144.877020833333,0,0.100389987
"US-Ses",2018,1,18,2018-01-18,0.11158663479066,0.18015671457198,1.1046075,0.474246354166667,182.825729166667,0,0.1001717982
"US-Ses",2018,1,19,2018-01-19,-0.01721211083856,0.2521833247377,5.03179958333333,0.683898541666667,168.413041666667,0,0.1015356234
"US-Ses",2018,1,20,2018-01-20,-0.01802979761832,0.28163852725212,7.466646875,0.81055125,176.0408125,0.2134,0.1019777156
"US-Ses",2018,1,21,2018-01-21,0.1495844126676,0.0653496722046,-0.0778147916666666,0.284671708333333,112.382104166667,0.3607,0.102151752
"US-Ses",2018,1,22,2018-01-22,0.267683607918,0.07882703610048,-2.39601791666667,0.314136604166667,176.679770833333,0,0.102609845
"US-Ses",2018,1,23,2018-01-23,0.212040620559,0.08916635520972,-2.1313275,0.348914666666667,186.100541666667,0,0.1029855402
"US-Ses",2018,1,24,2018-01-24,0.07948278841626,0.21541106954772,-0.0657883333333332,0.444015791666667,191.971166666667,0,0.103380695
"US-Ses",2018,1,25,2018-01-25,0.1471271386293,0.11636190162972,2.57338958333333,0.599305833333333,193.676979166667,0,0.1037871266
"US-Ses",2018,1,26,2018-01-26,0.1498957810272,0.08118013945644,4.31425854166667,0.656711041666666,192.227791666667,0,0.1041861792
"US-Ses",2018,1,27,2018-01-27,0.151765344368082,0.094613868326178,-0.27019375,0.505265208333333,196.723229166667,0,0.1045665652
"US-Ses",2018,1,28,2018-01-28,0.089283071862,0.0763546044204,2.97786104166667,0.65084,190.702172083333,0,0.104961556
"US-Ses",2018,1,29,2018-01-29,0.0399110804514,0.0935463775131,4.30693229166667,0.672771875,195.411895833333,0,0.10535038
"US-Ses",2018,1,30,2018-01-30,0.01152337285782,0.0884695079781,6.025126875,0.736314583333333,172.26425,0,0.1057326304
"US-Ses",2018,1,31,2018-01-31,0.00960951249251999,0.09579095812098,9.39685625,0.976951041666666,198.903666666667,0,0.1061063778
"US-Ses",2018,2,1,2018-02-01,-0.1200566735622,0.18397367512812,11.3615316666667,1.18407270833333,185.950791666667,0,0.1064639094
"US-Ses",2018,2,2,2018-02-02,-0.14577694752762,0.20198943933426,9.03816354166667,0.93189625,195.996479166667,0,0.1068116876
"US-Ses",2018,2,3,2018-02-03,0.0403765006959,0.10883931816348,10.03204375,0.998661041666667,201.596059916667,0,0.1071458554
"US-Ses",2018,2,4,2018-02-04,-0.16929437142312,0.23420100420018,9.58812395833333,0.94744125,187.317333333333,0,0.1074668688
"US-Ses",2018,2,5,2018-02-05,-0.10844433955134,0.20146142976876,11.0382172916667,1.08792375,188.273608166667,0,0.107778113
"US-Ses",2018,2,6,2018-02-06,0.02501703592092,0.1142637022017,9.515274375,0.87464125,177.865760208333,0.4,0.1080170672
"US-Ses",2018,2,7,2018-02-07,-0.06815578820184,0.16489672033482,4.794063125,0.584140833333333,212.46225625,0,0.10840368
"US-Ses",2018,2,8,2018-02-08,-0.18497823913512,0.26900732989854,7.02710416666667,0.82973,209.48501625,0,0.1087017354
"US-Ses",2018,2,9,2018-02-09,-0.140290538012784,0.263485500665364,9.81893770833333,1.031831875,207.762957708333,0,0.108971394
"US-Ses",2018,2,10,2018-02-10,0.027055874728872,0.130725401889348,12.6358058333333,1.27041208333333,174.261608333333,0,0.1092168304
"US-Ses",2018,2,11,2018-02-11,-0.15520606008498,0.2773501772247,3.22163708333333,0.475912458333333,222.8875625,0,0.1094999424
"US-Ses",2018,2,12,2018-02-12,-0.31829716498815,0.44093433896271,8.03540666666667,0.755381666666667,202.646448958333,0,0.109764033
"US-Ses",2018,2,13,2018-02-13,-0.162871791922386,0.319876824755466,10.5913870833333,1.014398125,183.559333333333,0,0.1099936714
"US-Ses",2018,2,14,2018-02-14,0.06806754266418,0.21473651665386,10.17789625,0.755092708333333,84.9101220833333,3.8,0.1098638396
"US-Ses",2018,2,15,2018-02-15,0.17536551394032,0.16128109632816,7.50989020833334,0.114762633333333,81.2344634166667,8.8,0.114965858
"US-Ses",2018,2,16,2018-02-16,0.1865160252414,0.17460727080066,5.99132958333333,0.150586760416667,71.4583604166667,1.4,0.1170278162
"US-Ses",2018,2,17,2018-02-17,0.10665296616294,0.22466488011876,6.83117708333334,0.3471331925,198.144450625,0.2,0.1171486926
"US-Ses",2018,2,18,2018-02-18,0.2170572573312,0.27230964841152,10.3173783333333,0.525776833333333,198.94031875,0,0.116980173
"US-Ses",2018,2,19,2018-02-19,0.0475621871427,0.31447450437174,10.0076422916667,0.547136875,122.568360416667,0,0.11672912
"US-Ses",2018,2,20,2018-02-20,0.0857907823284,0.1667166015915,0.758837708333333,0.27067875,101.571256458333,0,0.116453547
"US-Ses",2018,2,21,2018-02-21,-0.016618707864,0.2583050683968,3.15718791666667,0.407479125,219.694047916667,0,0.114346888
"US-Ses",2018,2,22,2018-02-22,-0.18982255096746,0.29561735808504,5.71546833333333,0.62375875,204.833558333333,0,0.1143657562
"US-Ses",2018,2,23,2018-02-23,-0.198099308727,0.32163326335764,5.69383791666667,0.734682083333333,247.071504166667,0,0.1133854082
"US-Ses",2018,2,24,2018-02-24,0.1538740404252,0.0524066762574,1.29567833333333,0.4449325,252.281427083333,0,0.1129533428
"US-Ses",2018,2,25,2018-02-25,0.2006868961098,0.02727577533582,1.54079520833333,0.518969583333333,253.963704166667,0,0.1118360768
"US-Ses",2018,2,26,2018-02-26,-0.07662168029574,0.24889674111516,4.32960604166667,0.735135,255.08873125,0,0.1111560236
"US-Ses",2018,2,27,2018-02-27,-0.18582497211618,0.261503804286,8.81348,1.00576166666667,227.8256625,0,0.1116503938
"US-Ses",2018,2,28,2018-02-28,-0.145087506807084,0.199114226023824,4.199545625,0.446721729166667,135.375489583333,0.3,0.111096457
"US-Ses",2018,3,1,2018-03-01,-0.27222656784408,0.36353303895006,5.15290041666667,0.605325416666667,258.101,0,0.1101974638
"US-Ses",2018,3,2,2018-03-02,-0.28588298908554,0.3288825703899,9.512369375,0.990797916666667,261.766208333333,0,0.110601143
"US-Ses",2018,3,3,2018-03-03,-0.24701901824556,0.28861439786388,11.3685629166667,1.2198975,261.7465,0,0.1107530392
"US-Ses",2018,3,4,2018-03-04,-0.221437545341922,0.281387795729382,10.8045514583333,1.182058125,269.610791666667,0,0.1101564312
"US-Ses",2018,3,5,2018-03-05,-0.062881817868576,0.200929706354016,2.22135208333333,0.622152916666667,274.552791666667,0,0.1088263682
"US-Ses",2018,3,6,2018-03-06,0.108408889781478,0.081294114501882,2.81758458333333,0.707905208333333,240.2074375,0,0.1071742298
"US-Ses",2018,3,7,2018-03-07,-0.00131555402009999,0.13868456132772,6.08804083333333,0.90645375,225.61325,0,0.1064732372
"US-Ses",2018,3,8,2018-03-08,-0.13982031428112,0.20469166570656,12.2878252083333,1.31582791666667,253.771205833333,0,0.1072997396
"US-Ses",2018,3,9,2018-03-09,-0.076140503541,0.1286848006353,12.533140625,1.30259395833333,242.707841458333,0,0.1069365876
"US-Ses",2018,3,10,2018-03-10,0.0674784982413,0.03663887183388,13.8268925,1.27531791666667,220.112079791667,0,0.106665734
"US-Ses",2018,3,11,2018-03-11,-0.11338105657086,0.16807531738032,5.19075791666667,0.320203416666667,70.4448416666667,4.2,0.1055632256
"US-Ses",2018,3,12,2018-03-12,-0.0448289471673,0.10322445287736,6.18126583333333,0.284832625,172.209461875,0.1,0.1050548524
"US-Ses",2018,3,13,2018-03-13,-0.1271516108985,0.20111034583656,9.14578229166667,0.609245916666667,222.201147916667,0,0.1052716736
"US-Ses",2018,3,14,2018-03-14,-0.261303417061938,0.337177367926758,12.815575,1.04748291666667,235.231641666667,0,0.1059673794
"US-Ses",2018,3,15,2018-03-15,-0.10301613529446,0.17857038769074,11.27919875,0.926876875,222.82708125,0,0.1057522692
"US-Ses",2018,3,16,2018-03-16,-0.117856780864722,0.187774567632702,9.52910375,0.926019166666667,282.81525,0,0.1052958268
"US-Ses",2018,3,17,2018-03-17,-0.311393351224008,0.349051213957428,12.3495145833333,1.18737145833333,282.8245625,0,0.1055027892
"US-Ses",2018,3,18,2018-03-18,-0.0939471956332199,0.22645710965124,7.57123791666667,0.749398333333333,235.03379375,0,0.104360101
"US-Ses",2018,3,19,2018-03-19,-0.12442254786846,0.16638632455482,4.34239541666667,0.680663958333333,293.279916666667,0,0.1029295246
"US-Ses",2018,3,20,2018-03-20,-0.1209608460279,0.19946271385044,6.411595,0.85685875,295.405041666667,0,0.1022954516
"US-Ses",2018,3,21,2018-03-21,-0.10995189469128,0.1887595875567,12.2723258333333,1.28946229166667,279.557872916667,0,0.1023032776
"US-Ses",2018,3,22,2018-03-22,-0.14922844698456,0.19495128640266,17.2687570833333,1.66026875,272.891641666667,0,0.1027455074
"US-Ses",2018,3,23,2018-03-23,0.01080535768002,0.10337070866238,17.9734845833333,1.68815416666667,221.8402,0,0.102707125
"US-Ses",2018,3,24,2018-03-24,-0.14841970215408,0.18553239568674,15.0068214583333,1.36080291666667,240.167428541667,0,0.101769362
"US-Ses",2018,3,25,2018-03-25,-0.25716317974416,0.29697259308606,14.9725339583333,1.2913525,261.666895833333,0,0.1011296486
"US-Ses",2018,3,26,2018-03-26,-0.23830415469684,0.28080619305786,12.6750966666667,1.12656583333333,156.072827083333,0,0.1003057474
"US-Ses",2018,3,27,2018-03-27,-0.23979688513992,0.31838771627748,6.94079541666667,0.405342375,232.524583333333,0.9,0.099233113
"US-Ses",2018,3,28,2018-03-28,-0.04828028231376,0.1376640116406,7.84424375,0.6583930875,303.261020833333,0,0.0984311948
"US-Ses",2018,3,29,2018-03-29,-0.100422763101774,0.131866580763954,11.2845975,1.09257583333333,280.421958333333,0,0.0982535826
"US-Ses",2018,3,30,2018-03-30,-0.2505646719315,0.28129898396916,13.277578125,1.32289583333333,309.022832291667,0,0.0981009964
"US-Ses",2018,3,31,2018-03-31,-0.217743341361588,0.265981592622168,15.6614114583333,1.54614645833333,292.179395833333,0,0.0981430978
"US-Ses",2018,4,1,2018-04-01,-0.10456320278088,0.14447138617908,16.66307,1.64681458333333,198.885915,0,0.0977737988
"US-Ses",2018,4,2,2018-04-02,-0.1589954899878,0.18207025712622,16.7375770833333,1.74845916666667,262.777524791667,0,0.0970873598
"US-Ses",2018,4,3,2018-04-03,-0.0266018450922,0.08801904214926,14.9190372916667,1.49468854166667,269.845585,0,0.0965666224
"US-Ses",2018,4,4,2018-04-04,-0.323415093614981,0.364389228280301,13.8437466666667,1.417959375,299.2538875,0,0.0958792236
"US-Ses",2018,4,5,2018-04-05,-0.138058323714306,0.201691673504226,16.0744122916667,1.56594333333333,261.94459375,0,0.0956652284
"US-Ses",2018,4,6,2018-04-06,-0.03061210828014,0.16166888419482,18.0629795833333,1.78014166666667,219.239339583333,0,0.0951928522
"US-Ses",2018,4,7,2018-04-07,0.0276999687837,0.17443066946436,20.863253125,2.0142625,291.46514375,0,0.095235326
"US-Ses",2018,4,8,2018-04-08,0.05532809064804,0.11108876322636,19.4369375,1.85278291666667,286.865879166667,0,0.0949197486
